step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
94,PAYMENT,4086.14,C855880675,21311.0,17224.86,M585137018,0.0,0.0
94,PAYMENT,5497.32,C1187079962,16791.0,11293.68,M1704949729,0.0,0.0
94,CASH_OUT,86965.98,C1269648410,594.0,0.0,C1259596814,0.0,86965.98
94,CASH_IN,99025.78,C1782039998,14664.0,113689.78,C1250718715,656854.62,557828.84
94,CASH_OUT,253191.25,C654542421,144558.0,0.0,C587416284,0.0,253191.25
94,PAYMENT,6185.02,C968740139,42745.0,36559.98,M416390042,0.0,0.0
94,PAYMENT,2807.87,C1277142795,36559.98,33752.1,M2006299123,0.0,0.0
94,PAYMENT,2043.0,C546762431,33752.1,31709.1,M881831036,0.0,0.0
94,PAYMENT,4861.74,C85553689,16974.0,12112.26,M1599689056,0.0,0.0
94,PAYMENT,4003.91,C1210957602,65176.0,61172.09,M25695767,0.0,0.0
94,CASH_OUT,34195.56,C1330587013,10531.0,0.0,C1698874719,0.0,34195.56
94,CASH_OUT,69185.78,C1518907229,145817.0,76631.22,C1541401594,116300.28,185486.06
94,TRANSFER,3681.31,C2138693505,175.0,0.0,C893030874,30937.8,34619.11
94,PAYMENT,5858.8,C1040205527,0.0,0.0,M139800479,0.0,0.0
94,PAYMENT,5138.07,C397974415,54097.0,48958.93,M646761262,0.0,0.0
94,PAYMENT,1310.66,C444995542,48958.93,47648.27,M990837454,0.0,0.0
94,PAYMENT,8985.0,C1756986051,30614.0,21629.0,M682363201,0.0,0.0
94,TRANSFER,197446.64,C37655333,21629.0,0.0,C834317392,404508.12,601954.76
94,TRANSFER,4125219.04,C1319817510,0.0,0.0,C1475998599,5367845.97,9493065.01
94,PAYMENT,3125.22,C1843840338,105894.0,102768.78,M625491886,0.0,0.0
94,CASH_IN,75227.14,C1402550169,323258.0,398485.14,C1144691613,1253714.72,1178487.58
94,PAYMENT,10146.39,C1260580653,20063.0,9916.61,M271941454,0.0,0.0
94,CASH_OUT,71571.06,C1952749481,9916.61,0.0,C534439934,79779.64,151350.7
94,PAYMENT,2168.86,C1851474755,99695.0,97526.14,M844927522,0.0,0.0
94,PAYMENT,4671.94,C162026536,171115.0,166443.06,M1495356267,0.0,0.0
94,PAYMENT,12664.96,C1842627159,51317.0,38652.04,M1003425869,0.0,0.0
94,TRANSFER,311650.09,C1888291336,38652.04,0.0,C837993111,979545.66,1291195.75
94,TRANSFER,2642402.32,C593802617,0.0,0.0,C507233296,4699338.47,7341740.79
94,TRANSFER,1227483.06,C1827507640,0.0,0.0,C102296536,1251700.48,2479183.54
94,TRANSFER,1569663.67,C803452176,0.0,0.0,C1729984625,6218211.72,7787875.39
94,TRANSFER,1497424.5,C925247406,0.0,0.0,C1438354844,8323421.14,9820845.64
94,TRANSFER,200882.08,C837784398,0.0,0.0,C1004712041,241466.72,442348.81
94,TRANSFER,688515.01,C829380742,0.0,0.0,C190843221,730879.62,1419394.62
94,TRANSFER,527472.07,C51781774,0.0,0.0,C773086311,2399005.74,2926477.8
94,TRANSFER,629185.99,C84634645,0.0,0.0,C789698697,4688455.99,5317641.98
94,TRANSFER,5570.32,C1211365913,0.0,0.0,C2007575119,42470.23,48040.55
94,TRANSFER,287970.51,C64172273,0.0,0.0,C1180369462,778482.19,1066452.7
94,PAYMENT,3940.29,C829649493,11104.0,7163.71,M1866910634,0.0,0.0
94,PAYMENT,19777.32,C946997097,42973.0,23195.68,M582806574,0.0,0.0
94,PAYMENT,6974.97,C142066678,41949.0,34974.03,M1370837705,0.0,0.0
94,PAYMENT,7608.04,C2035572441,211.0,0.0,M1020002369,0.0,0.0
94,CASH_IN,55650.02,C177343581,169.0,55819.02,C1725548614,1724069.99,2929598.07
94,DEBIT,958.25,C1900684508,1161.0,202.75,C1697245689,67823.77,68782.02
94,PAYMENT,5774.89,C716381882,15830.0,10055.11,M1990319525,0.0,0.0
94,CASH_OUT,171701.27,C1816909768,20576.0,0.0,C793330120,0.0,171701.27
94,PAYMENT,11215.68,C1275552345,52016.0,40800.32,M2129916845,0.0,0.0
94,PAYMENT,1916.31,C105334051,20976.0,19059.69,M872429492,0.0,0.0
94,PAYMENT,11349.42,C1138921159,19059.69,7710.27,M577594253,0.0,0.0
94,PAYMENT,2749.92,C515855550,7710.27,4960.35,M725052746,0.0,0.0
94,PAYMENT,26851.07,C2088000093,4960.35,0.0,M894185301,0.0,0.0
94,PAYMENT,5352.71,C1362270182,0.0,0.0,M1098907063,0.0,0.0
94,PAYMENT,6301.19,C520610167,0.0,0.0,M1264927557,0.0,0.0
94,PAYMENT,73029.37,C237858920,0.0,0.0,M805414495,0.0,0.0
94,PAYMENT,600.04,C279831921,0.0,0.0,M1899230026,0.0,0.0
94,PAYMENT,18305.53,C351826740,0.0,0.0,M695602346,0.0,0.0
94,PAYMENT,10740.94,C1452270232,0.0,0.0,M944300704,0.0,0.0
94,PAYMENT,28805.15,C1870550862,0.0,0.0,M1995707735,0.0,0.0
94,PAYMENT,33174.99,C1598468659,0.0,0.0,M543430297,0.0,0.0
94,PAYMENT,17640.06,C1027465724,0.0,0.0,M1798641057,0.0,0.0
94,PAYMENT,7294.87,C17360350,0.0,0.0,M22608824,0.0,0.0
94,PAYMENT,11702.82,C1404618862,0.0,0.0,M283334565,0.0,0.0
94,PAYMENT,1815.45,C1443063410,0.0,0.0,M272679473,0.0,0.0
94,PAYMENT,12264.74,C95323119,0.0,0.0,M268083840,0.0,0.0
94,PAYMENT,8988.2,C1107781115,0.0,0.0,M1413506752,0.0,0.0
94,PAYMENT,5160.19,C629159516,0.0,0.0,M2142531278,0.0,0.0
94,PAYMENT,3161.29,C107345022,0.0,0.0,M1371862036,0.0,0.0
94,PAYMENT,13477.55,C1968315046,0.0,0.0,M692902108,0.0,0.0
94,PAYMENT,27976.04,C2301839,0.0,0.0,M1982939083,0.0,0.0
94,PAYMENT,21482.21,C332631169,0.0,0.0,M1544956959,0.0,0.0
94,PAYMENT,1066.69,C1146195829,0.0,0.0,M1004613459,0.0,0.0
94,PAYMENT,10335.18,C878254890,49533.0,39197.82,M1497546602,0.0,0.0
94,PAYMENT,2259.88,C295745808,39197.82,36937.94,M587827136,0.0,0.0
94,CASH_OUT,142427.25,C1601525952,79294.0,0.0,C1045033992,542085.92,684513.16
94,PAYMENT,3267.77,C327157163,40470.0,37202.23,M125589234,0.0,0.0
94,PAYMENT,3805.44,C1755641434,1209.0,0.0,M501354710,0.0,0.0
94,CASH_IN,107901.35,C240972700,347.0,108248.35,C1513436007,553364.51,445463.16
94,CASH_OUT,2168.43,C1811083107,108248.35,106079.92,C511037869,783957.23,786125.66
94,CASH_OUT,72729.98,C615236193,983.0,0.0,C513339905,3245421.83,3318151.82
94,PAYMENT,11488.87,C692195970,0.0,0.0,M1089192997,0.0,0.0
94,PAYMENT,2906.3,C1008644780,9048.0,6141.7,M1180485508,0.0,0.0
94,PAYMENT,8845.22,C2142440399,10892.0,2046.78,M1634153200,0.0,0.0
94,CASH_OUT,109097.29,C673544098,40419.0,0.0,C116798332,0.0,109097.29
94,CASH_OUT,245783.27,C140899781,0.0,0.0,C586727036,3810767.92,4056551.19
94,CASH_OUT,122532.92,C1877961333,0.0,0.0,C349238537,9839488.59,9962021.51
94,CASH_OUT,271443.25,C935798218,0.0,0.0,C1934483424,4249730.26,4521173.51
94,CASH_OUT,66852.0,C878497015,0.0,0.0,C737336917,111023.21,177875.21
94,CASH_OUT,129691.78,C330353764,0.0,0.0,C1501107724,1.972251299E7,1.985220477E7
94,CASH_OUT,596944.38,C119054501,0.0,0.0,C192459520,1715196.29,2312140.67
94,CASH_OUT,182316.95,C159329529,0.0,0.0,C2094112142,259184.35,441501.3
94,CASH_OUT,568026.97,C1528193621,0.0,0.0,C1778188894,983232.18,1551259.15
94,CASH_OUT,269922.03,C1322276543,0.0,0.0,C1910836162,621002.91,890924.94
94,CASH_OUT,113684.59,C210750024,0.0,0.0,C953220074,154600.53,268285.11
94,CASH_OUT,193653.03,C2087139268,0.0,0.0,C371788646,2101214.16,2294867.19
94,CASH_OUT,22912.23,C344712919,0.0,0.0,C1249891701,2666484.4,2689396.63
94,PAYMENT,5128.56,C1478635351,99892.0,94763.44,M713909137,0.0,0.0
94,TRANSFER,20202.38,C1871820819,50112.0,29909.62,C83922971,0.0,20202.38
94,PAYMENT,9861.03,C610752104,109595.0,99733.97,M1844878628,0.0,0.0
94,PAYMENT,12492.08,C749140704,11678.0,0.0,M1310035527,0.0,0.0
94,CASH_OUT,17955.48,C1356813819,103712.0,85756.52,C706180680,30308.76,48264.24
94,CASH_IN,161937.86,C161082745,85756.52,247694.37,C517522749,1581634.46,1419696.6
94,CASH_IN,343702.53,C317945680,247694.37,591396.9,C669614040,4630518.68,4286816.15
94,CASH_IN,299548.67,C1895216383,591396.9,890945.57,C1831972170,536852.71,237304.04
94,CASH_IN,115731.16,C1521244055,890945.57,1006676.73,C560859791,403164.42,287433.26
94,CASH_IN,73864.12,C471374750,1006676.73,1080540.85,C1150630865,1333732.44,1259868.32
94,CASH_IN,28053.88,C358102714,1080540.85,1108594.73,C1808263951,1370328.39,1342274.51
94,CASH_IN,353488.3,C1347172770,1108594.73,1462083.03,C1628029038,406567.27,53078.97
94,CASH_IN,139117.5,C1759829203,1462083.03,1601200.53,C1549239565,1184709.66,1045592.16
94,CASH_IN,218164.76,C813203002,1601200.53,1819365.29,C1778364208,263288.26,45123.5
94,CASH_IN,42623.73,C1690399593,21041.0,63664.73,C1862494565,0.0,0.0
94,PAYMENT,3024.86,C1441912698,63664.73,60639.87,M465406803,0.0,0.0
94,PAYMENT,5765.62,C1757921200,32160.0,26394.38,M133354490,0.0,0.0
94,CASH_OUT,279776.14,C1558421113,26394.38,0.0,C1891861380,872242.76,1152018.9
94,PAYMENT,1206.29,C728981925,40228.0,39021.71,M2115789124,0.0,0.0
94,PAYMENT,18271.9,C1876951166,34811.0,16539.1,M800086957,0.0,0.0
94,PAYMENT,9560.26,C528382391,300962.0,291401.74,M49622365,0.0,0.0
94,PAYMENT,5371.14,C1845046925,46609.0,41237.86,M1085898156,0.0,0.0
94,CASH_OUT,555156.11,C753272781,41237.86,0.0,C767869597,1.005782253E7,1.061297864E7
94,CASH_OUT,493489.93,C122833097,0.0,0.0,C1406083579,1264269.77,1757759.7
94,CASH_OUT,332038.49,C595301352,0.0,0.0,C1944206053,1438116.53,1770155.02
94,CASH_OUT,298452.09,C681893430,0.0,0.0,C1529927819,802940.23,1101392.31
94,CASH_OUT,81352.2,C887127168,0.0,0.0,C1636297156,1725338.51,1806690.72
94,CASH_OUT,344816.93,C568422101,0.0,0.0,C991967182,1141989.32,1486806.24
94,CASH_OUT,61616.05,C1593466322,0.0,0.0,C1347772477,566113.36,627729.41
94,CASH_OUT,189832.95,C1344372053,0.0,0.0,C1928264617,457943.88,647776.83
94,CASH_OUT,334822.79,C1729236909,0.0,0.0,C1550593006,6360531.6,6695354.39
94,CASH_OUT,226118.83,C1303335516,0.0,0.0,C58415679,1002608.93,1228727.76
94,CASH_OUT,90423.06,C1102545654,0.0,0.0,C1052229911,368790.94,459214.0
94,CASH_OUT,18221.44,C438801472,0.0,0.0,C423215302,28640.1,46861.54
94,CASH_OUT,76788.51,C1841274830,0.0,0.0,C752332296,539524.66,616313.17
94,CASH_OUT,160165.79,C1521814935,0.0,0.0,C1239990591,6280531.0,6440696.79
94,CASH_OUT,362963.75,C669549573,0.0,0.0,C534273616,1207056.14,1570019.89
94,CASH_OUT,119444.33,C21729580,0.0,0.0,C1184674518,163785.62,283229.96
94,CASH_OUT,197119.34,C270221092,0.0,0.0,C908804055,270124.96,467244.3
94,CASH_OUT,100170.69,C1655722245,0.0,0.0,C1816426833,749376.66,849547.35
94,CASH_OUT,238912.01,C18561530,0.0,0.0,C963036390,1992690.54,2231602.54
94,CASH_OUT,72411.02,C1552157188,0.0,0.0,C1188229244,1955735.56,2028146.58
94,CASH_OUT,180121.16,C363855023,0.0,0.0,C671329458,673591.92,853713.08
94,PAYMENT,8821.41,C1970777958,512097.0,503275.59,M763075803,0.0,0.0
94,PAYMENT,2162.93,C1372813146,26329.0,24166.07,M997434187,0.0,0.0
94,PAYMENT,15208.64,C1941387228,19833.0,4624.36,M39579701,0.0,0.0
94,PAYMENT,13721.79,C1215835779,21163.0,7441.21,M1857529148,0.0,0.0
94,CASH_IN,151525.77,C620000993,41285.0,192810.77,C810116826,135188.31,0.0
94,PAYMENT,4696.83,C2037641234,60175.0,55478.17,M1886832009,0.0,0.0
94,PAYMENT,7129.57,C591073534,26832.0,19702.43,M620706054,0.0,0.0
94,TRANSFER,243305.4,C1122676459,19702.43,0.0,C1776470674,2584577.07,2827882.48
94,CASH_OUT,67825.65,C74867122,110429.0,42603.35,C1290914892,52498.9,120324.55
94,TRANSFER,180687.08,C2142321954,6430.0,0.0,C787162023,258996.07,439683.15
94,CASH_IN,309414.75,C576392411,7505.0,316919.75,C1296476041,83800.11,0.0
94,PAYMENT,6177.02,C894530445,20531.0,14353.98,M43908964,0.0,0.0
94,CASH_IN,152207.99,C1949538872,5027.0,157234.99,C492033439,694888.81,542680.82
94,PAYMENT,6923.32,C242515377,9211.0,2287.68,M805808873,0.0,0.0
94,CASH_OUT,78483.71,C1561068882,406943.38,328459.67,C654131100,0.0,78483.71
94,PAYMENT,5121.93,C889628305,328459.67,323337.74,M405982325,0.0,0.0
94,PAYMENT,4346.59,C368012664,39821.0,35474.41,M678747138,0.0,0.0
94,PAYMENT,14976.31,C675730867,35474.41,20498.1,M639235498,0.0,0.0
94,PAYMENT,2989.84,C1223936188,256519.0,253529.16,M1181321580,0.0,0.0
94,PAYMENT,6026.01,C1478244191,187.0,0.0,M834743635,0.0,0.0
94,PAYMENT,777.16,C1730262527,9984.0,9206.84,M1837724318,0.0,0.0
94,PAYMENT,3758.82,C1419118271,59995.0,56236.18,M1812271819,0.0,0.0
94,PAYMENT,3445.9,C115465465,3789.0,343.1,M542786361,0.0,0.0
94,CASH_OUT,48746.8,C1142753907,39708.0,0.0,C92967489,821654.65,870401.45
94,PAYMENT,4961.53,C13294449,11135.0,6173.47,M147114373,0.0,0.0
94,PAYMENT,4213.78,C2062876719,223.0,0.0,M1444402064,0.0,0.0
94,PAYMENT,6063.22,C5278576,0.0,0.0,M787935774,0.0,0.0
94,PAYMENT,7634.09,C2094033815,0.0,0.0,M338934990,0.0,0.0
94,PAYMENT,2367.33,C272416307,19933.0,17565.67,M155441192,0.0,0.0
94,PAYMENT,10929.08,C1982891588,2488.0,0.0,M2137817472,0.0,0.0
94,CASH_OUT,45661.37,C173303160,0.0,0.0,C578000941,383754.36,429415.72
94,PAYMENT,4714.35,C499216002,273555.59,268841.24,M1873926616,0.0,0.0
94,CASH_IN,383462.0,C1959404847,268841.24,652303.24,C846053347,1282217.89,898755.88
94,CASH_IN,250128.78,C1570562411,652303.24,902432.02,C58642425,1507576.34,1257447.56
94,CASH_IN,202725.82,C1270821156,902432.02,1105157.85,C932058860,4143531.28,3940805.45
94,CASH_IN,256855.05,C715218578,1105157.85,1362012.9,C1687665475,804184.99,547329.94
94,CASH_IN,195991.16,C266855860,1362012.9,1558004.06,C81825338,772535.5,576544.34
94,CASH_IN,123257.52,C894098074,1558004.06,1681261.58,C441891660,530117.33,406859.81
94,CASH_IN,221005.23,C131001094,1681261.58,1902266.81,C1841177067,404564.63,183559.4
94,CASH_IN,643799.72,C666595491,1902266.81,2546066.53,C1750956965,1.024902479E7,9605225.07
94,CASH_IN,163061.69,C398588837,2546066.53,2709128.22,C2119307767,505616.25,342554.56
94,CASH_IN,326031.56,C1958510029,2709128.22,3035159.78,C1396036285,1471691.24,1145659.68
94,CASH_IN,159123.12,C73023111,3035159.78,3194282.9,C1444677226,4706683.7,4547560.58
94,CASH_IN,270161.05,C2023254215,3194282.9,3464443.95,C1286794107,336733.57,66572.52
94,CASH_IN,117516.7,C1612495010,3464443.95,3581960.65,C82965723,146508.14,28991.44
94,CASH_IN,150605.83,C2010772345,3581960.65,3732566.47,C331007844,156971.67,6365.84
94,CASH_IN,3766.26,C581059843,3732566.47,3736332.73,C673606833,22969.9,19203.64
94,CASH_IN,218954.29,C424136640,3736332.73,3955287.02,C921024940,361859.58,142905.29
94,CASH_IN,358733.7,C471580130,3955287.02,4314020.72,C973951696,920487.23,561753.53
94,CASH_IN,54774.99,C610391843,4314020.72,4368795.71,C2011414825,147912.86,93137.88
94,CASH_IN,4122.76,C349902065,4368795.71,4372918.47,C380989509,782762.26,778639.5
94,CASH_IN,123013.2,C868610149,4372918.47,4495931.67,C728846425,394605.68,271592.48
94,CASH_IN,168648.41,C1919991634,4495931.67,4664580.08,C218165429,9224732.69,9056084.27
94,CASH_IN,77568.9,C1476572912,4664580.08,4742148.98,C524191569,158881.2,81312.3
94,CASH_IN,98.57,C338845085,4742148.98,4742247.55,C246753037,389351.66,389253.09
94,CASH_IN,369594.92,C149471654,4742247.55,5111842.47,C909923619,376522.88,6927.96
94,CASH_IN,13139.7,C2132112838,5111842.47,5124982.17,C674175911,313314.14,300174.44
94,CASH_IN,251610.27,C854452706,5124982.17,5376592.44,C515872900,690126.44,438516.17
94,CASH_IN,491613.9,C884315287,5376592.44,5868206.35,C1765405234,846295.09,354681.18
94,CASH_IN,64857.63,C2057209430,5868206.35,5933063.98,C228918840,7166398.51,6990600.01
94,CASH_IN,105994.95,C779184006,5933063.98,6039058.93,C1606218927,169328.73,63333.78
94,CASH_IN,7001.75,C1930307923,6039058.93,6046060.68,C1647372705,55469.96,48468.21
94,CASH_IN,135196.81,C1804016265,6046060.68,6181257.49,C524702185,2884301.72,2749104.9
94,CASH_IN,184122.49,C1696963993,6181257.49,6365379.98,C1825544806,967226.98,783104.48
94,CASH_IN,152665.96,C1078828012,6365379.98,6518045.94,C399994587,207732.96,55067.0
94,CASH_IN,13463.31,C1108047367,6518045.94,6531509.25,C468241666,420533.57,407070.25
94,CASH_IN,182882.24,C294350749,6531509.25,6714391.5,C1364768794,1278328.38,1095446.14
94,CASH_IN,130610.83,C1485566304,6714391.5,6845002.33,C8575323,1292692.74,1162081.91
94,CASH_IN,120929.01,C1958052710,6845002.33,6965931.34,C1784638013,757596.38,636667.37
94,CASH_IN,123882.19,C1838643385,6965931.34,7089813.52,C189427596,594912.43,610624.03
94,CASH_IN,2329.13,C657069329,7089813.52,7092142.65,C387485232,50663.77,48334.64
94,CASH_IN,412646.36,C548270181,7092142.65,7504789.01,C565632321,1426610.23,1013963.87
94,CASH_IN,336292.07,C2027678117,7504789.01,7841081.08,C784771312,2524828.8,2188536.74
94,CASH_IN,9509.73,C786371767,7841081.08,7850590.82,C36060360,312934.82,303425.09
94,CASH_IN,204878.77,C1504321248,7850590.82,8055469.59,C670765427,1984775.59,1779896.82
94,CASH_IN,565226.1,C382460776,8055469.59,8620695.69,C881258349,1722098.75,1156872.65
94,CASH_IN,352374.85,C830125781,8620695.69,8973070.54,C1878725878,963618.81,611243.96
94,CASH_IN,139897.77,C1733715681,8973070.54,9112968.31,C379095181,571615.41,431717.64
94,CASH_IN,122280.85,C1845635573,9112968.31,9235249.16,C1397385576,330992.22,208711.37
94,CASH_IN,158322.21,C664492030,9235249.16,9393571.36,C2042525549,527448.85,369126.64
94,CASH_IN,99533.07,C1135837638,9393571.36,9493104.44,C683237535,1199530.13,1099997.05
94,CASH_IN,204257.02,C386307647,9493104.44,9697361.46,C633260763,268336.71,64079.69
94,CASH_IN,131189.68,C1748261035,9697361.46,9828551.14,C115438768,455818.67,324629.0
94,CASH_IN,272624.19,C367908596,9828551.14,1.010117533E7,C1337872072,315192.12,42567.93
94,CASH_IN,164124.2,C1242548286,1.010117533E7,1.026529953E7,C523051082,729682.85,565558.66
94,CASH_IN,13096.43,C1771767854,1.026529953E7,1.027839596E7,C1620531236,3866632.03,3853535.59
94,CASH_IN,157576.83,C597746870,1.027839596E7,1.043597279E7,C1545800872,3096904.84,2939328.01
94,CASH_IN,154260.15,C1476512832,1.043597279E7,1.059023294E7,C8006709,248300.37,94040.22
94,CASH_IN,226148.32,C1828430150,1.059023294E7,1.081638126E7,C1432460301,230298.59,4150.27
94,CASH_IN,50467.08,C1561333391,1.081638126E7,1.086684834E7,C1929439657,325508.63,275041.55
94,CASH_IN,97731.28,C2041697487,1.086684834E7,1.096457961E7,C1782823082,312155.82,214424.55
94,CASH_IN,283730.12,C788821109,1.096457961E7,1.124830973E7,C340751699,343446.16,59716.05
94,CASH_IN,97046.26,C507773250,1.124830973E7,1.134535598E7,C1176181879,534355.62,437309.36
94,CASH_IN,299893.67,C1140658291,1.134535598E7,1.164524965E7,C1394176921,1527692.33,1227798.66
94,CASH_IN,168619.38,C874361711,1.164524965E7,1.181386903E7,C1222217515,857606.03,688986.65
94,CASH_IN,144948.28,C943115845,77350.0,222298.28,C1573544448,0.0,0.0
94,CASH_OUT,220204.66,C105285136,222298.28,2093.62,C1095705645,1189826.32,1410030.98
94,PAYMENT,2390.47,C756244515,3682.0,1291.53,M1951152165,0.0,0.0
94,PAYMENT,1622.5,C2047251471,39629.0,38006.5,M1220733785,0.0,0.0
94,CASH_OUT,170208.43,C2129041434,1944.0,0.0,C2034542449,0.0,170208.43
94,PAYMENT,3582.99,C1803426547,44921.0,41338.01,M630607231,0.0,0.0
94,PAYMENT,14518.6,C2060575415,41338.01,26819.41,M809337791,0.0,0.0
94,PAYMENT,158.34,C730840777,26819.41,26661.07,M1013310322,0.0,0.0
94,CASH_OUT,151005.62,C1230268947,37842.0,0.0,C461682164,437330.04,588335.66
94,PAYMENT,4187.93,C354957565,9927.0,5739.07,M1132967271,0.0,0.0
94,CASH_OUT,81019.68,C1349165078,50417.0,0.0,C349405860,0.0,81019.68
94,PAYMENT,1252.93,C981753082,45468.0,44215.07,M1849652359,0.0,0.0
94,TRANSFER,1346652.78,C284018858,44215.07,0.0,C1698586536,1873403.04,3220055.82
94,TRANSFER,451399.19,C360886449,0.0,0.0,C730412010,864024.75,1315423.94
94,TRANSFER,379216.28,C226057591,0.0,0.0,C1356482419,2060258.99,2439475.27
94,TRANSFER,1226775.57,C418880275,0.0,0.0,C2064311715,8630992.15,9857767.72
94,TRANSFER,68166.32,C1713485887,0.0,0.0,C1810800169,294897.68,363064.0
94,TRANSFER,596563.92,C1713806194,0.0,0.0,C1866798130,696208.5,1292772.43
94,TRANSFER,46201.45,C569634852,0.0,0.0,C538444301,114114.87,160316.33
94,TRANSFER,227257.71,C100190218,0.0,0.0,C1202179667,299097.06,526354.77
94,TRANSFER,902364.74,C1861449930,0.0,0.0,C1756086462,1190562.62,2092927.36
94,TRANSFER,517612.84,C1021084525,0.0,0.0,C550658855,4626663.32,5144276.16
94,TRANSFER,388556.76,C43005442,0.0,0.0,C410239278,2461918.97,2850475.73
94,TRANSFER,112852.73,C1097533122,0.0,0.0,C796136947,157887.29,270740.03
94,CASH_OUT,45868.9,C883622669,53535.0,7666.1,C355522135,66743.94,112612.84
94,CASH_OUT,282105.32,C1815357726,2704.0,0.0,C1345003528,2083215.37,2365320.69
94,DEBIT,2756.13,C1863787196,52910.0,50153.87,C1818981568,1234560.86,1237317.0
94,CASH_OUT,368818.57,C1993565322,50153.87,0.0,C1755613225,850220.81,1219039.38
94,CASH_OUT,131149.67,C437035574,0.0,0.0,C742853960,218537.23,349686.9
94,PAYMENT,5692.93,C1472009392,69658.0,63965.07,M23715385,0.0,0.0
94,TRANSFER,1577113.98,C1827868074,63965.07,0.0,C1485284677,2947107.34,4524221.32
94,TRANSFER,2329428.85,C319889168,0.0,0.0,C250012975,2910509.88,5239938.74
94,TRANSFER,221535.15,C750162262,0.0,0.0,C417719016,866130.64,1087665.79
94,TRANSFER,1255351.43,C1675692783,0.0,0.0,C1424204140,6084749.31,7340100.74
94,TRANSFER,51186.19,C386647396,0.0,0.0,C588710613,570281.31,621467.5
94,TRANSFER,1617451.66,C209301770,0.0,0.0,C356533573,3096983.05,4714434.71
94,TRANSFER,143506.51,C341687794,0.0,0.0,C203309430,1762956.44,1906462.95
94,TRANSFER,4284.57,C2139122660,0.0,0.0,C480440244,75807.56,80092.13
94,TRANSFER,1175517.43,C921285013,0.0,0.0,C2089843564,1391301.44,2566818.87
94,TRANSFER,426720.1,C2002368419,0.0,0.0,C735271443,1434122.5,1860842.6
94,TRANSFER,146598.99,C244463255,0.0,0.0,C2054046813,440156.73,494491.85
94,PAYMENT,4873.54,C1924248554,1018.0,0.0,M154124592,0.0,0.0
94,PAYMENT,4581.01,C871471897,0.0,0.0,M751314302,0.0,0.0
94,CASH_OUT,21684.44,C1394212334,8919.0,0.0,C483108316,533369.96,555054.4
94,PAYMENT,7778.28,C617124092,66869.0,59090.72,M467598895,0.0,0.0
94,PAYMENT,9198.53,C1993399295,59090.72,49892.19,M1790619206,0.0,0.0
94,PAYMENT,5363.42,C169184413,11568.0,6204.58,M1716921462,0.0,0.0
94,PAYMENT,239.13,C380175456,534.0,294.87,M694042733,0.0,0.0
94,PAYMENT,5019.98,C260653247,294.87,0.0,M1479254188,0.0,0.0
94,PAYMENT,50614.15,C109000141,0.0,0.0,M1568227399,0.0,0.0
94,PAYMENT,8286.88,C414220271,0.0,0.0,M488346261,0.0,0.0
94,PAYMENT,3732.93,C1647644070,0.0,0.0,M1977156319,0.0,0.0
94,PAYMENT,28246.04,C1846367372,0.0,0.0,M801369314,0.0,0.0
94,PAYMENT,21288.12,C1699843201,0.0,0.0,M1487119630,0.0,0.0
94,PAYMENT,42164.8,C1544430498,0.0,0.0,M1822056509,0.0,0.0
94,PAYMENT,14650.53,C96914603,0.0,0.0,M1082688200,0.0,0.0
94,PAYMENT,27179.94,C1832299080,0.0,0.0,M1385342043,0.0,0.0
94,PAYMENT,23327.16,C1635944758,0.0,0.0,M1696127244,0.0,0.0
94,PAYMENT,4046.22,C1025792781,0.0,0.0,M2060685454,0.0,0.0
94,CASH_OUT,25519.2,C258829787,210317.0,184797.8,C1380136585,18728.69,44247.89
94,CASH_OUT,181187.3,C740164995,184797.8,3610.5,C1391746834,1990781.56,2171968.87
94,CASH_IN,92236.21,C872275774,29566.0,121802.21,C2081964433,83937.68,0.0
94,PAYMENT,3667.04,C1431076399,234051.0,230383.96,M824951528,0.0,0.0
94,PAYMENT,7577.35,C1833298771,230383.96,222806.61,M807194090,0.0,0.0
94,PAYMENT,25689.03,C110588096,222806.61,197117.58,M1774505592,0.0,0.0
94,PAYMENT,16841.88,C731492192,197117.58,180275.7,M2101101668,0.0,0.0
94,PAYMENT,12060.88,C1083193971,180275.7,168214.82,M258509591,0.0,0.0
94,PAYMENT,6039.1,C1768736565,168214.82,162175.73,M1986830616,0.0,0.0
94,PAYMENT,49011.89,C938368516,162175.73,113163.84,M2090163165,0.0,0.0
94,PAYMENT,9316.69,C1934585365,113163.84,103847.15,M1622701317,0.0,0.0
94,PAYMENT,53687.9,C635640168,103847.15,50159.25,M1937696186,0.0,0.0
94,PAYMENT,3780.72,C2076770822,50159.25,46378.54,M1484406823,0.0,0.0
94,PAYMENT,6463.7,C1701784089,46378.54,39914.83,M1631080507,0.0,0.0
94,PAYMENT,23390.71,C1389537064,39914.83,16524.12,M1487126061,0.0,0.0
94,PAYMENT,14401.58,C1140881602,16524.12,2122.55,M1738162673,0.0,0.0
94,PAYMENT,3536.55,C540426701,2122.55,0.0,M1705099568,0.0,0.0
94,PAYMENT,339.83,C572551982,0.0,0.0,M385891154,0.0,0.0
94,PAYMENT,19522.86,C95037526,0.0,0.0,M1860817298,0.0,0.0
94,PAYMENT,7865.39,C1341220450,0.0,0.0,M1497173605,0.0,0.0
94,PAYMENT,1047.19,C218195340,0.0,0.0,M759447807,0.0,0.0
